timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2021-11-02 06:18:26,KA_0030,20,-27.411215122082943,-30.15460158866508,1.1000826287475312,44.684566497802734,2021,11,2,306
2021-11-14 06:18:26,KA_0030,20,-26.55190908839154,-36.56210510419762,1.377004756324001,44.68326950073242,2021,11,14,318
2021-11-19 06:26:32,KA_0030,20,-18.49519395296468,-26.545557242496443,1.4352678490425526,31.05095863342285,2021,11,19,323
2021-11-26 06:18:25,KA_0030,20,-24.69707669757051,-31.994329962588623,1.295470324458925,44.680091857910156,2021,11,26,330
2021-12-01 06:26:31,KA_0030,20,-17.93661049178877,-26.908673895830294,1.5002095244332176,31.05496597290039,2021,12,1,335
2021-12-08 06:18:25,KA_0030,20,-32.96562874475328,-33.45717897898134,1.014910992234792,44.68151092529297,2021,12,8,342
2021-12-13 06:26:31,KA_0030,20,-15.956142691466109,-25.506473036780406,1.5985362834854906,31.053956985473633,2021,12,13,347
2021-12-20 06:18:24,KA_0030,20,-23.925624428947213,-31.442612207583437,1.3141814668603402,44.68115997314453,2021,12,20,354
2022-01-01 06:18:24,KA_0030,20,-18.437295178542826,-30.916206999884913,1.67682985494884,44.685707092285156,2022,1,1,1
2022-01-06 06:26:29,KA_0030,20,-14.920728212902038,-28.494579757932964,1.9097311707141438,31.053861618041992,2022,1,6,6
2022-01-13 06:18:23,KA_0030,20,-22.39979179574607,-29.735002429164844,1.3274678041789567,44.68279266357422,2022,1,13,13
2022-01-18 06:26:29,KA_0030,20,-16.938620087679656,-26.541693858823145,1.5669336534756044,31.055740356445312,2022,1,18,18
2022-01-30 06:26:28,KA_0030,20,-13.570219528512268,-25.876832488061105,1.906883852077081,31.056062698364258,2022,1,30,30
2022-02-06 06:18:22,KA_0030,20,-25.177748004190008,-31.555633149046965,1.2533143609108952,44.68426513671875,2022,2,6,37
2022-02-11 06:26:28,KA_0030,20,-14.233212458557333,-29.768944003286464,2.0915126567501416,31.055709838867188,2022,2,11,42
2022-02-18 06:18:22,KA_0030,20,-21.03434855372243,-31.811742313938307,1.5123711691232107,44.680755615234375,2022,2,18,49
2022-02-23 06:26:28,KA_0030,20,-18.88254533306766,-29.433774561226805,1.5587821473242554,31.05181312561035,2022,2,23,54
2022-03-07 06:26:28,KA_0030,20,-16.952712939475926,-26.584693080666725,1.5681674771217213,31.055078506469727,2022,3,7,66
2022-03-14 06:18:22,KA_0030,20,-21.511207295073294,-26.675607258059046,1.2400795033093541,44.684532165527344,2022,3,14,73
2022-03-14 06:18:22,KA_0030,20,-21.511328730975457,-26.676239402104475,1.2401018893682636,44.684532165527344,2022,3,14,73
2022-03-19 06:26:28,KA_0030,20,-13.42691515370134,-31.80369689255331,2.3686525555936147,31.052085876464844,2022,3,19,78
2022-03-26 06:18:22,KA_0030,20,-29.8389501118427,-35.125481216062,1.1771688040096673,44.682525634765625,2022,3,26,85
2022-03-31 06:26:28,KA_0030,20,-18.854558590881705,-27.7870110848992,1.4737555881227224,31.056793212890625,2022,3,31,90
2022-04-07 06:18:22,KA_0030,20,-27.539219297910687,-29.212037807721067,1.0607431347894924,44.689205169677734,2022,4,7,97
2022-04-12 06:26:29,KA_0030,20,-15.12487803785692,-26.475359920408692,1.750451134491267,31.05918312072754,2022,4,12,102
2022-04-19 06:18:23,KA_0030,20,-28.776267256516217,-31.610586950507606,1.0984950434580627,44.68321990966797,2022,4,19,109
2022-05-01 06:18:23,KA_0030,20,-23.424702586022583,-29.66907639752671,1.2665721704927906,44.68366241455078,2022,5,1,121
2022-05-13 06:18:24,KA_0030,20,-23.51940864609812,-32.1145596523194,1.3654492821462676,44.68186950683594,2022,5,13,133
2022-05-18 06:26:30,KA_0030,20,-14.427853669014663,-27.836031390357793,1.9293258740306332,31.066333770751953,2022,5,18,138
2022-05-25 06:18:25,KA_0030,20,-19.09604359415255,-32.796258673861665,1.7174373587995102,44.69070053100586,2022,5,25,145
2022-05-30 06:26:32,KA_0030,20,-14.822619123620832,-26.723766954239757,1.8029045158189116,31.052316665649414,2022,5,30,150
2022-06-06 06:18:26,KA_0030,20,-16.591302007015848,-30.345995408884452,1.8290303796562954,44.67912673950195,2022,6,6,157
2022-06-11 06:26:32,KA_0030,20,-12.740268886000212,-25.45304989170247,1.9978424411176943,31.0483341217041,2022,6,11,162
2022-06-18 06:18:27,KA_0030,20,-28.856560965805187,-30.599368629774265,1.0603955428380496,44.685951232910156,2022,6,18,169
2022-06-23 06:26:33,KA_0030,20,-15.59563440568898,-24.652645593819322,1.5807401579525693,31.052860260009766,2022,6,23,174
2022-06-30 06:18:27,KA_0030,20,-21.817866587246236,-32.01933489945806,1.4675740531924946,44.68230056762695,2022,6,30,181
2022-07-05 06:26:34,KA_0030,20,-12.503193528256153,-26.025194367859473,2.081483767250723,31.055143356323242,2022,7,5,186
2022-07-12 06:18:28,KA_0030,20,-18.823593409406687,-30.14048977840636,1.601208075570964,44.68086242675781,2022,7,12,193
2022-07-17 06:26:35,KA_0030,20,-15.125902017639337,-26.496000501999333,1.7516972191873619,31.054494857788086,2022,7,17,198
2022-07-24 06:18:32,KA_0030,20,-19.290908859353504,-28.9978920853118,1.5031895229369512,44.56361770629883,2022,7,24,205
2022-07-29 06:26:39,KA_0030,20,-15.519662405013271,-25.44118908807377,1.639287532430833,31.219877243041992,2022,7,29,210
2022-08-05 06:18:33,KA_0030,20,-21.9747444594498,-29.07570103935132,1.3231417135705483,44.561405181884766,2022,8,5,217
2022-08-10 06:26:40,KA_0030,20,-10.154216470861773,-27.337421006715616,2.6922235787627966,31.216388702392578,2022,8,10,222
2022-08-17 06:18:34,KA_0030,20,-34.096733302975736,-37.23881611396539,1.0921520188772875,44.56388473510742,2022,8,17,229
2022-08-29 06:18:34,KA_0030,20,-20.34966781308328,-29.715414839964602,1.4602407819581145,44.56377410888672,2022,8,29,241
2022-09-10 06:18:35,KA_0030,20,-20.148199340428917,-26.82666048068031,1.3314668982279991,44.55598449707031,2022,9,10,253
2022-09-22 06:18:34,KA_0030,20,-22.20771702700723,-28.699453180884333,1.292318933368179,44.58518981933594,2022,9,22,265
2022-10-04 06:18:35,KA_0030,20,-28.51272327973654,-29.17611208654606,1.023266413393805,44.564754486083984,2022,10,4,277
2022-10-16 06:18:36,KA_0030,20,-23.68606084250547,-33.367388709621075,1.4087352443907482,44.563385009765625,2022,10,16,289
2022-10-28 06:18:36,KA_0030,20,-32.69542370381467,-35.34674186626019,1.0810914147026693,44.55868148803711,2022,10,28,301
2022-11-09 06:18:35,KA_0030,20,-22.797763774993307,-34.02578228792954,1.4925052572591422,44.570030212402344,2022,11,9,313
2022-11-21 06:18:35,KA_0030,20,-21.784291783356377,-29.020670079420242,1.3321833166774142,44.55862808227539,2022,11,21,325
2022-11-26 06:26:41,KA_0030,20,-21.13712005109496,-26.664031882218687,1.2614789440455214,31.199844360351562,2022,11,26,330
2022-12-03 06:18:35,KA_0030,20,-29.766639229063937,-28.99289464941986,0.9740063171495491,44.56463623046875,2022,12,3,337
2022-12-15 06:18:34,KA_0030,20,-30.066662112760593,-32.07687943171094,1.0668586792711252,44.56800079345703,2022,12,15,349
2022-12-20 06:26:40,KA_0030,20,-17.03931833371129,-27.883173557785387,1.6364019388393118,31.223093032836914,2022,12,20,354
2022-12-27 06:18:33,KA_0030,20,-27.551163760647796,-26.288412342072256,0.9541670388392388,44.564422607421875,2022,12,27,361
2023-01-01 06:26:39,KA_0030,20,-16.61323808864548,-28.102542501125704,1.6915752577056442,31.216991424560547,2023,1,1,1
2023-01-08 06:18:33,KA_0030,20,-32.19923478524602,-33.322104018329995,1.0348725440394155,44.56443405151367,2023,1,8,8
2023-01-25 06:26:38,KA_0030,20,-14.293524312702786,-26.47543941501872,1.8522681205704987,31.2110538482666,2023,1,25,25
2023-02-01 06:18:32,KA_0030,20,-20.547730572892515,-32.36989800178039,1.5753514913459206,44.565521240234375,2023,2,1,32
2023-02-13 06:18:31,KA_0030,20,-25.317468098107796,-30.32816617787796,1.1979146595683736,44.566261291503906,2023,2,13,44
2023-02-18 06:26:37,KA_0030,20,-26.439574281625116,-27.628497601392567,1.0449675666901235,31.22336196899414,2023,2,18,49
2023-02-25 06:18:31,KA_0030,20,-30.369747271837568,-28.512156491833313,0.9388341706179809,44.56709289550781,2023,2,25,56
2023-03-14 06:26:37,KA_0030,20,-28.028336062432217,-25.575159749107186,0.9124751355963244,31.22796630859375,2023,3,14,73
2023-04-07 06:26:38,KA_0030,20,-14.506473970287283,-26.711832184609378,1.841373185470265,31.216049194335938,2023,4,7,97
2023-04-26 06:18:32,KA_0030,20,-32.43660274009172,-30.955555895714593,0.9543402600992319,44.56577682495117,2023,4,26,116
2023-05-01 06:26:39,KA_0030,20,-15.565960853786443,-25.93768022870794,1.6663076871607678,31.211193084716797,2023,5,1,121
2023-05-13 06:26:40,KA_0030,20,-17.233472276558196,-26.03034689524103,1.5104528256124432,31.214679718017578,2023,5,13,133
2023-05-20 06:18:34,KA_0030,20,-22.411415986349713,-31.337149601395716,1.3982672768415199,44.55750274658203,2023,5,20,140
2023-06-01 06:18:34,KA_0030,20,-30.328996975165495,-30.991136055799295,1.0218318819173606,44.5606803894043,2023,6,1,152
2023-06-06 06:26:40,KA_0030,20,-21.87001673262897,-25.452472476623548,1.1638067216770682,31.224172592163086,2023,6,6,157
2023-06-13 06:18:35,KA_0030,20,-25.879688729063595,-33.115868947601356,1.2796084718905965,44.56342315673828,2023,6,13,164
2023-06-18 06:26:41,KA_0030,20,-15.789028756413568,-34.46091212420764,2.182585937099486,31.212635040283203,2023,6,18,169
2023-06-25 06:18:36,KA_0030,20,-23.412874660137565,-29.85814791197228,1.2752875648716622,44.56097412109375,2023,6,25,176
2023-06-30 06:26:42,KA_0030,20,-13.40642922023854,-27.13603595561578,2.0241061590547043,31.22697639465332,2023,6,30,181
2023-07-07 06:18:36,KA_0030,20,-17.726020632795347,-28.025413512936012,1.581032432123288,44.56239318847656,2023,7,7,188
2023-07-19 06:18:37,KA_0030,20,-11.95429938020963,-31.64115149736263,2.6468428212317177,44.566078186035156,2023,7,19,200
2023-07-24 06:26:44,KA_0030,20,-12.086144945579802,-31.928232038294,2.6417217551218375,31.209827423095703,2023,7,24,205
2023-07-31 06:18:38,KA_0030,20,-25.10626591835242,-31.636384188026327,1.2600991438117628,44.563106536865234,2023,7,31,212
2023-08-12 06:18:38,KA_0030,20,-23.648556597102292,-46.335145515188614,1.959322351236699,44.57478332519531,2023,8,12,224
2023-08-17 06:26:45,KA_0030,20,-17.854635064523325,-39.93820554089139,2.2368536459335155,31.22032356262207,2023,8,17,229
2023-08-24 06:18:39,KA_0030,20,-23.29975601031552,-43.617736743970866,1.8720254720547267,44.56586837768555,2023,8,24,236
2023-08-29 06:26:46,KA_0030,20,-23.951374899477727,-37.31847014901256,1.5580930241222315,31.21354866027832,2023,8,29,241
2023-09-05 06:18:40,KA_0030,20,-22.6193731581094,-47.824462527582874,2.114314229368335,44.56089782714844,2023,9,5,248
2023-09-17 06:18:40,KA_0030,20,-15.837700996590794,-32.596912299859554,2.0581846005854216,44.560176849365234,2023,9,17,260
2023-09-22 06:26:46,KA_0030,20,-16.193327874756882,-23.16329386601826,1.4304220877369238,31.212982177734375,2023,9,22,265
2023-10-11 06:18:40,KA_0030,20,-27.497440193420072,-33.73657520934798,1.226898757558563,44.57575607299805,2023,10,11,284
2023-10-16 06:26:47,KA_0030,20,-20.78756399845803,-45.10329603623475,2.169724939371463,31.21576690673828,2023,10,16,289
2023-10-23 06:18:41,KA_0030,20,-24.551685153435457,-29.835438963640108,1.2152094154508701,44.559757232666016,2023,10,23,296
2023-11-04 06:18:40,KA_0030,20,-24.582599338670207,-36.81467130558975,1.4975906655923732,44.56378173828125,2023,11,4,308
2023-11-09 06:26:46,KA_0030,20,-17.538468168409672,-34.31264193821245,1.9564218270793146,31.23577880859375,2023,11,9,313
2023-11-16 06:18:40,KA_0030,20,-27.755837566013643,-41.45851724753057,1.4936864055688066,44.558956146240234,2023,11,16,320
2023-12-03 06:26:46,KA_0030,20,-13.332830791322689,-35.96888112184179,2.697767764760891,31.210765838623047,2023,12,3,337
2023-12-27 06:26:44,KA_0030,20,-13.507058561945627,-45.744188958849755,3.38668768992592,31.222604751586914,2023,12,27,361
2024-01-08 06:26:44,KA_0030,20,-19.78386492009206,-29.163363371197477,1.4740983871953048,31.217761993408203,2024,1,8,8
2024-01-20 06:26:43,KA_0030,20,-17.77240140556732,-36.81612383911431,2.0715334410341093,31.219581604003906,2024,1,20,20
2024-01-27 06:18:37,KA_0030,20,-19.734516143772783,-34.572344684032345,1.751871919846468,44.560916900634766,2024,1,27,27
2024-02-08 06:18:36,KA_0030,20,-47.383102168913965,-32.11477520949712,0.6777685237875002,44.56537628173828,2024,2,8,39
2024-02-20 06:18:36,KA_0030,20,-35.029698441616056,-47.05729448858897,1.3433542560184837,44.56462478637695,2024,2,20,51
2024-02-25 06:26:42,KA_0030,20,-19.672230024301946,-29.801827287053648,1.5149186060877784,31.2097110748291,2024,2,25,56
2024-03-08 06:26:42,KA_0030,20,-16.474688989974208,-49.109182087030646,2.9808867479632783,31.222620010375977,2024,3,8,68
2024-03-15 06:18:36,KA_0030,20,-24.87460425194606,-40.15191987943281,1.6141732134810358,44.56722640991211,2024,3,15,75
2024-03-20 06:26:43,KA_0030,20,-13.694650619256848,-33.61670909173383,2.4547328753654667,31.21868896484375,2024,3,20,80
2024-03-27 06:18:36,KA_0030,20,-30.753307792477862,-47.82345211570039,1.5550669358369904,44.5742073059082,2024,3,27,87
2024-04-01 06:26:43,KA_0030,20,-22.194966051719156,-29.7962860829227,1.3424794619415408,31.212284088134766,2024,4,1,92
2024-04-08 06:18:37,KA_0030,20,-39.999902469642464,-38.31570001877214,0.9578948360649496,44.55939865112305,2024,4,8,99
2024-04-13 06:26:42,KA_0030,20,-19.02359284607789,-49.10377735326225,2.581204178966962,31.2762451171875,2024,4,13,104
2024-04-20 06:18:38,KA_0030,20,-28.473682469348823,-43.05934056274016,1.5122505004083129,44.56229019165039,2024,4,20,111
2024-04-25 06:26:44,KA_0030,20,-14.840470434269477,-26.25968576240232,1.7694645111629141,31.21926498413086,2024,4,25,116
2024-05-02 06:18:38,KA_0030,20,-30.133309874988594,-44.52457162851595,1.4775864919330506,44.560977935791016,2024,5,2,123
2024-05-14 06:18:37,KA_0030,20,-21.91023032992879,-47.82357942135485,2.1827054622985465,44.57258605957031,2024,5,14,135
2024-05-19 06:26:44,KA_0030,20,-15.708040330394473,-49.11115961872835,3.1264981872818396,31.204313278198242,2024,5,19,140
2024-05-26 06:18:38,KA_0030,20,-22.66044198668483,-47.82491970730942,2.110502510737042,44.5548095703125,2024,5,26,147
2024-05-31 06:26:44,KA_0030,20,-15.653794343574535,-49.1106414151445,3.1372995158393087,31.209474563598633,2024,5,31,152
2024-06-07 06:18:37,KA_0030,20,-21.062387793988297,-41.112457711194914,1.951937174137938,44.56181335449219,2024,6,7,159
2024-06-19 06:18:37,KA_0030,20,-47.737303915799984,-34.3823733685974,0.7202412065256496,44.55908966064453,2024,6,19,171
2024-07-01 06:18:36,KA_0030,20,-22.2014385866327,-33.22591382463472,1.496565805633864,44.564453125,2024,7,1,183
2024-07-13 06:18:36,KA_0030,20,-16.919277088602772,-34.66969519226004,2.0491239082321298,44.564640045166016,2024,7,13,195
2024-07-25 06:18:35,KA_0030,20,-11.454390902427711,-26.495527609813095,2.3131328270102496,44.568321228027344,2024,7,25,207
2024-08-06 06:18:35,KA_0030,20,-25.171979552826265,-27.83570240951026,1.1058209526626173,44.562599182128906,2024,8,6,219
2024-08-18 06:18:35,KA_0030,20,-24.65492440173358,-34.57542317122019,1.4023739277330356,44.560367584228516,2024,8,18,231
2024-08-23 06:26:42,KA_0030,20,-14.563308733179774,-25.809713645948623,1.772242429163506,31.21622085571289,2024,8,23,236
2024-08-30 06:18:35,KA_0030,20,-22.290992671721263,-44.72062912063406,2.0062197219851683,44.56606674194336,2024,8,30,243
2024-09-04 06:26:42,KA_0030,20,-14.635440357375234,-38.69997298800402,2.644264336638286,31.22805404663086,2024,9,4,248
2024-09-11 06:18:36,KA_0030,20,-23.353017550758338,-38.536909277178964,1.6501897107480041,44.571693420410156,2024,9,11,255
2024-09-16 06:26:43,KA_0030,20,-14.438045354410349,-35.567549770023646,2.463460177395753,31.209062576293945,2024,9,16,260
2024-09-23 06:18:36,KA_0030,20,-24.643415934788038,-38.85474544170376,1.5766785556240281,44.56581115722656,2024,9,23,267
2024-09-28 06:26:42,KA_0030,20,-16.095863264877202,-31.914997244265358,1.9828074281611912,31.230575561523438,2024,9,28,272
2024-10-05 06:18:36,KA_0030,20,-26.98284950600072,-33.423953720853575,1.2387110454520536,44.57207107543945,2024,10,5,279
2024-10-10 06:26:43,KA_0030,20,-13.862455064468435,-29.18784856960743,2.1055324207629202,31.20387840270996,2024,10,10,284
2024-10-22 06:26:43,KA_0030,20,-27.867948615795058,-42.33968884001755,1.5192969322478285,31.21687126159668,2024,10,22,296
2024-10-29 06:18:37,KA_0030,20,-20.630334030946162,-44.13211899625209,2.139185867279342,44.56292724609375,2024,10,29,303
2024-11-03 06:26:43,KA_0030,20,-18.38843975457359,-36.364476144852254,1.9775726831749088,31.21192741394043,2024,11,3,308
2024-11-10 06:18:36,KA_0030,20,-25.769083601898007,-47.8242064322226,1.855875326070972,44.56441879272461,2024,11,10,315
2024-11-15 06:26:42,KA_0030,20,-18.335912421115776,-24.995632715032524,1.3632063756067772,31.213701248168945,2024,11,15,320
2024-11-22 06:18:36,KA_0030,20,-31.919607432196372,-35.43881888151312,1.1102523411916094,44.56466293334961,2024,11,22,327
2024-11-27 06:26:41,KA_0030,20,-20.56056066617704,-49.10918594789134,2.3885139488767906,31.224313735961914,2024,11,27,332
2024-12-04 06:18:35,KA_0030,20,-25.052324588467695,-33.983668169127995,1.3565075787327,44.56271743774414,2024,12,4,339
2024-12-09 06:26:41,KA_0030,20,-19.484651634403587,-28.11924188560579,1.4431483001705974,31.21251106262207,2024,12,9,344
2024-12-16 06:18:34,KA_0030,20,-22.0062818506877,-30.233500332411868,1.3738577256051578,44.55966567993164,2024,12,16,351
2024-12-21 06:26:39,KA_0030,20,-18.026959121665975,-48.31195112882591,2.6799833961325987,31.2174072265625,2024,12,21,356
2024-12-28 06:18:33,KA_0030,20,-32.05882759261189,-47.82426722358607,1.4917659445103164,44.56365966796875,2024,12,28,363
2020-01-06 06:17:32,KA_0031,20,-24.131926449772013,-35.442520325479244,1.4686983403189549,44.41020584106445,2020,1,6,6
2020-01-11 06:25:38,KA_0031,20,-16.498124910383908,-47.37949410107205,2.871810848713567,30.897958755493164,2020,1,11,11
2020-01-12 06:18:19,KA_0031,20,-19.38764513785475,-45.036211327999204,2.322933549060331,44.37593078613281,2020,1,12,12
2020-01-18 06:17:32,KA_0031,20,-24.758510307052376,-33.44506842395942,1.3508514045949165,44.41067886352539,2020,1,18,18
2020-01-23 06:25:38,KA_0031,20,-17.452949486447785,-28.664271535011633,1.642374061603137,30.89879608154297,2020,1,23,23
2020-01-24 06:18:18,KA_0031,20,-28.451681244454715,-25.979994546367763,0.9131268666744012,44.376888275146484,2020,1,24,24
2020-03-12 06:18:08,KA_0031,20,-21.591785174157522,-31.19264766536809,1.4446534834322784,44.23328399658203,2020,3,12,72
2020-03-24 06:18:11,KA_0031,20,-23.09471305175554,-33.29875903000771,1.4418347158236942,44.42758560180664,2020,3,24,84
2020-03-29 06:26:20,KA_0031,20,-20.80043255942215,-26.487167549773602,1.2733950351323575,30.854633331298828,2020,3,29,89
2020-04-05 06:18:11,KA_0031,20,-30.697706284196038,-36.97541151150404,1.2045007913356682,44.430084228515625,2020,4,5,96
2020-04-10 06:26:20,KA_0031,20,-16.006730959274332,-26.53079064407732,1.6574771395595507,30.852540969848633,2020,4,10,101
2020-04-17 06:18:11,KA_0031,20,-24.642973536073818,-30.426923867540353,1.2347099193609754,44.43068313598633,2020,4,17,108
2020-04-22 06:26:20,KA_0031,20,-16.340121973058043,-26.836689728891365,1.6423800124099621,30.851213455200195,2020,4,22,113
2020-04-29 06:18:12,KA_0031,20,-28.127163212565243,-33.67661894984952,1.1972988066853882,44.431236267089844,2020,4,29,120
2020-05-04 06:26:13,KA_0031,20,-22.603023631531748,-25.36854037135165,1.1223516280344874,30.867862701416016,2020,5,4,125
2020-05-11 06:18:12,KA_0031,20,-28.20954092123211,-31.119610160971693,1.103159042816939,44.43494415283203,2020,5,11,132
2020-05-16 06:26:34,KA_0031,20,-16.489285658274813,-25.794567087035453,1.564322895582258,30.88031005859375,2020,5,16,137
2020-05-23 06:18:13,KA_0031,20,-27.69786174176977,-30.766846555396434,1.1108022287871586,44.42977523803711,2020,5,23,144
2020-05-28 06:26:14,KA_0031,20,-16.659053141022326,-25.136543411503798,1.5088818793431875,30.87022590637207,2020,5,28,149
2020-06-04 06:18:14,KA_0031,20,-26.236468397092892,-33.05794972104611,1.2599999824941783,44.43461608886719,2020,6,4,156
2020-06-09 06:26:36,KA_0031,20,-18.46058307027797,-28.625089106231666,1.5506059043345615,30.880109786987305,2020,6,9,161
2020-06-16 06:18:15,KA_0031,20,-21.338610686905888,-24.78002736337345,1.1612765107795577,44.42973327636719,2020,6,16,168
2020-06-28 06:18:15,KA_0031,20,-24.19885018212242,-30.54249869338952,1.2621466914140262,44.43397521972656,2020,6,28,180
2020-07-10 06:18:16,KA_0031,20,-19.084670297166458,-29.277754360386567,1.5340979909269639,44.43497085571289,2020,7,10,192
2020-07-22 06:18:17,KA_0031,20,-22.454952145507164,-32.60958899347073,1.4522226002603764,44.43019104003906,2020,7,22,204
2020-08-03 06:18:17,KA_0031,20,-19.840904338192665,-32.07124600034012,1.6164205750745297,44.428653717041016,2020,8,3,216
2020-08-15 06:18:18,KA_0031,20,-23.915887774028622,-35.70213825536282,1.4928209478442793,44.43025588989258,2020,8,15,228
2020-08-27 06:18:19,KA_0031,20,-20.3186307324936,-30.25409759396217,1.4889830910495239,44.427040100097656,2020,8,27,240
2020-09-08 06:18:19,KA_0031,20,-25.960562258287133,-30.88462325968591,1.1896746669971263,44.428646087646484,2020,9,8,252
2020-09-20 06:18:20,KA_0031,20,-14.182154250503437,-34.65056993143989,2.4432515201426375,44.429405212402344,2020,9,20,264
2020-10-02 06:18:20,KA_0031,20,-29.198033156853697,-30.148136407655816,1.032539974377661,44.43059158325195,2020,10,2,276
2020-10-14 06:18:20,KA_0031,20,-15.227970870419885,-34.46253889071933,2.263107749809419,44.428218841552734,2020,10,14,288
2020-10-26 06:18:20,KA_0031,20,-27.09464874277794,-30.813661794895232,1.1372600577857128,44.4303092956543,2020,10,26,300
2020-11-07 06:18:20,KA_0031,20,-21.571520441665214,-31.39771044731422,1.4555168019899887,44.428192138671875,2020,11,7,312
2020-11-19 06:18:20,KA_0031,20,-34.54573531644094,-34.412506943715115,0.9961434205552308,44.42763900756836,2020,11,19,324
2020-12-01 06:18:19,KA_0031,20,-24.26220070373633,-36.51679757458418,1.5050900790281843,44.43168258666992,2020,12,1,336
2020-12-13 06:18:19,KA_0031,20,-26.99637565774989,-34.06660199815268,1.2618953903307804,44.429481506347656,2020,12,13,348
2020-12-25 06:18:18,KA_0031,20,-29.932732043743083,-30.53503623153965,1.020121924952135,44.43259048461914,2020,12,25,360
2020-12-30 06:26:24,KA_0031,20,-17.636469243052876,-22.50992305834126,1.276328200850523,30.8123722076416,2020,12,30,365
2021-01-06 06:18:18,KA_0031,20,-29.990514257061974,-33.75655306553093,1.1255743324768814,44.43429946899414,2021,1,6,6
2021-01-11 06:26:24,KA_0031,20,-17.934662273176585,-26.866185913258317,1.4980034474047434,30.814701080322266,2021,1,11,11
2021-01-18 06:18:17,KA_0031,20,-19.674576694651854,-30.0532823426329,1.5275186251301809,44.43102264404297,2021,1,18,18
2021-01-23 06:26:23,KA_0031,20,-14.37660026700077,-24.755600054370102,1.7219370083755265,30.81485939025879,2021,1,23,23
2021-01-30 06:18:17,KA_0031,20,-27.142833629399718,-34.94615788632284,1.287491142725458,44.425296783447266,2021,1,30,30
2021-02-04 06:26:23,KA_0031,20,-15.269083959131287,-30.013826787929045,1.9656599484463533,30.814254760742188,2021,2,4,35
2021-02-11 06:18:17,KA_0031,20,-23.03067432307813,-29.876584152795548,1.2972518187562316,44.425655364990234,2021,2,11,42
2021-02-16 06:26:22,KA_0031,20,-18.29481632298715,-26.71310336159025,1.4601460266111366,30.81402015686035,2021,2,16,47
2021-02-23 06:18:16,KA_0031,20,-21.18961260421925,-30.98082255815698,1.4620759301653357,44.4326171875,2021,2,23,54
2021-02-28 06:26:22,KA_0031,20,-19.81686926973348,-25.84889697713149,1.304388530059629,30.815141677856445,2021,2,28,59
2021-03-07 06:18:16,KA_0031,20,-25.00399184415691,-33.903996441562526,1.3559433490810957,44.43549728393555,2021,3,7,66
2021-03-12 06:26:22,KA_0031,20,-11.945586360037133,-24.956740648333504,2.089201810287354,30.816164016723633,2021,3,12,71
2021-03-19 06:18:16,KA_0031,20,-27.08420800028831,-31.301939052682194,1.1557265788369735,44.43695831298828,2021,3,19,78
2021-03-24 06:26:23,KA_0031,20,-39.923455537230566,-27.664215311326558,0.692931384296841,30.81886863708496,2021,3,24,83
2021-03-31 06:18:16,KA_0031,20,-21.819367049010836,-31.76972482301045,1.4560332915088252,44.43404006958008,2021,3,31,90
2021-04-05 06:26:23,KA_0031,20,-18.78424054774529,-26.475001539047835,1.4094262406699045,30.81995391845703,2021,4,5,95
2021-04-12 06:18:17,KA_0031,20,-38.322635705006014,-31.495689682646272,0.8218560415595854,44.429222106933594,2021,4,12,102
2021-04-17 06:26:23,KA_0031,20,-17.146036112151958,-27.165343401757433,1.5843512298743185,30.816574096679688,2021,4,17,107
2021-04-24 06:18:18,KA_0031,20,-31.558041900537795,-31.49437891645681,0.9979826700185762,44.430721282958984,2021,4,24,114
2021-04-29 06:26:24,KA_0031,20,-18.341460235487023,-30.65801226073095,1.671514256068548,30.818391799926758,2021,4,29,119
2021-05-06 06:18:18,KA_0031,20,-21.04746053028993,-29.294822924125054,1.39184596079732,44.43213653564453,2021,5,6,126
2021-05-11 06:26:24,KA_0031,20,-16.454401373445013,-29.51922699740614,1.794001879949631,30.813446044921875,2021,5,11,131
2021-05-18 06:18:18,KA_0031,20,-23.63605813817369,-29.416122131434335,1.2445443296623764,44.43520736694336,2021,5,18,138
2021-05-23 06:26:25,KA_0031,20,-20.218261496624574,-29.133377192422152,1.4409437328370667,30.813562393188477,2021,5,23,143
2021-05-30 06:18:19,KA_0031,20,-22.93604074641213,-35.33262261235228,1.5404848205058819,44.43207931518555,2021,5,30,150
2021-06-04 06:26:26,KA_0031,20,-10.544828670687513,-24.713632406885992,2.343673205007577,30.81452178955078,2021,6,4,155
2021-06-11 06:18:20,KA_0031,20,-20.369926082800788,-28.998438834450635,1.4235907737993843,44.42900085449219,2021,6,11,162
2021-06-16 06:26:27,KA_0031,20,-12.021216861309995,-27.72663279360135,2.3064747199461038,30.815324783325195,2021,6,16,167
2021-06-23 06:18:21,KA_0031,20,-23.183868326399907,-29.979234569456704,1.2931075240501944,44.43211364746094,2021,6,23,174
2021-06-28 06:26:27,KA_0031,20,-17.561719445522257,-28.128430021564213,1.601689977386364,30.81507110595703,2021,6,28,179
2021-07-05 06:18:22,KA_0031,20,-23.263028001430616,-30.542654226169375,1.3129268564819283,44.430870056152344,2021,7,5,186
2021-07-10 06:26:28,KA_0031,20,-24.602721516549217,-25.305485912633525,1.0285644982654292,30.8155574798584,2021,7,10,191
2021-07-17 06:18:22,KA_0031,20,-23.983288054595526,-32.15914118313842,1.3408979248354687,44.430999755859375,2021,7,17,198
